timestamp,x,y,z
1711113339471,7.608773,1.1492168,0.58897364
1711113339481,7.4603324,1.4556746,-0.0047884034
1711113339491,7.536947,1.7764976,-0.2777274
1711113339501,7.642292,1.9919758,0.047884032
1711113339511,7.747637,1.9393034,0.49799395
1711113339521,7.9008656,1.9393034,0.89543146
1711113339531,8.1163435,1.7621324,0.9911995
1711113339541,8.647857,1.460463,0.80445176
1711113339551,8.959103,0.6607997,0.4261679
1711113339561,9.595961,-0.02873042,0.63206923
1711113339571,9.988609,-0.8475474,1.2066777
1711113339581,10.338163,-1.5849615,1.8722657
1711113339591,10.912771,-1.9297266,1.6424223
1711113339601,11.386824,-1.958457,0.82360536
1711113339611,11.358093,-1.4460979,-0.2633622
1711113339621,11.267113,-0.62249243,-0.94331545
1711113339631,11.391612,0.35913026,-1.5275006
1711113339641,11.554418,0.770933,-1.9057846
1711113339651,13.259089,1.5993267,-2.1739352
1711113339661,14.60463,0.61770403,-0.8858546
1711113339671,15.179238,-0.45968673,-1.2641385
1711113339681,14.820108,-2.0015526,-0.062249243
1711113339691,14.465767,-2.5139117,2.6192567
1711113339701,14.211981,-2.4660277,2.8682537
1711113339711,14.279019,-1.9536686,2.6623523
1711113339721,13.374011,-1.685518,4.405331
1711113339731,10.94629,-1.3263878,6.363788
1711113339741,9.050082,-0.8571242,6.229713
1711113339751,8.312668,-0.3878607,4.003105
1711113339761,8.322245,-0.009576807,3.916914
1711113339771,7.967903,-0.56982,4.6399627
1711113339781,7.3549876,0.35913026,4.1802764
1711113339791,8.12592,1.283292,3.643975
1711113339801,9.251195,1.0390835,3.6631286
1711113339811,10.860099,1.532289,3.193865
1711113339821,11.745954,1.8243817,3.0693667
1711113339831,11.784261,1.7860745,3.193865
1711113339841,11.314998,1.541866,2.882619
1711113339851,10.783484,1.733402,2.3463178
1711113339861,10.13705,1.5945383,2.4660277
1711113339871,9.844957,1.1013328,2.1212628
1711113339880,9.725247,0.4405331,1.7190368
1711113339890,9.552865,-0.29688102,1.6232687
1711113339901,9.23683,-1.2449849,1.5945383
1711113339911,8.6574335,-2.1691468,2.135628
1711113339921,8.087613,-2.7964275,2.2409728
1711113339931,7.7189064,-2.992752,2.303222
1711113339941,7.7189064,-3.0071173,1.9919758
1711113339951,7.6614456,-2.825158,1.7764976
1711113339961,8.00621,-2.6144683,1.7717092
1711113339971,8.159439,-2.2170308,1.7190368
1711113339981,8.66701,-1.982399,1.3742718
1711113339991,9.121908,-1.3599066,0.94331545
1711113340001,8.959103,-0.6512229,0.90021986
1711113340011,8.810662,-0.78050977,0.7134721
1711113340021,8.5473,-0.4357447,0.35434186
1711113340031,8.034941,-0.37349546,0.45489833
1711113340041,7.6853876,-0.5602432,0.21547815
1711113340051,7.2927384,-0.90500826,0.17717093
1711113340061,7.1586633,-1.0199299,0.29209262
1711113340070,6.9527617,-1.2641385,0.29209262
1711113340081,7.0102224,-1.2210429,0.25857377
1711113340090,6.933608,-1.3455414,0.33997664
1711113340100,6.8761473,-1.2689269,0.45010993
1711113340111,6.9240313,-1.3263878,0.5650316
1711113340120,6.919243,-1.3263878,0.49799395
1711113340130,6.9767036,-1.4891934,1.0295067
1711113340141,6.919243,-1.2018893,1.3742718
1711113340150,7.4363904,-1.2737153,1.0773908
1711113340160,8.643068,-0.9816227,0.2777274
1711113340171,9.935937,-0.6703765,-0.25378537
1711113340180,11.195287,0.3878607,-0.61291564
1711113340190,12.210428,0.8810662,-0.8571242
1711113340201,12.612655,1.0342951,-0.5267244
1711113340210,12.282255,0.9624691,-0.023942016
1711113340220,11.827356,0.110133275,0.23463176
1711113340231,11.573571,-0.8283938,-0.61770403
1711113340240,11.391612,-1.6903064,-1.5179238
1711113340250,13.153744,-2.1404164,-2.2361844
1711113340261,15.940595,-1.4413095,-1.3072342
1711113340270,14.001291,-0.58897364,0.49320555
1711113340280,13.594277,1.8914193,3.9073372
1711113340291,14.662091,0.61291564,3.1890767
1711113340300,15.38514,3.083732,0.6368576
1711113340310,14.044387,1.2114661,1.4700398
1711113340321,13.163321,0.9911995,3.5098996
1711113340330,10.788273,0.29209262,5.1523223
1711113340340,9.069236,-0.5602432,4.7309427
1711113340351,8.312668,-0.40222588,1.9393034
1711113340360,9.390059,-0.33039984,0.23942018
1711113340370,8.413225,-0.25378537,2.2888567
1711113340381,6.555324,-1.0342951,5.645528
1711113340390,7.0245876,-1.8914193,5.12838
1711113340400,8.695741,-2.078167,3.4524388
1711113340411,10.572795,-2.7341783,2.7102363
1711113340420,11.573571,-2.6048915,3.2944214
1711113340430,11.669339,-2.7485435,3.9695864
1711113340441,11.650186,-1.733402,3.8546648
1711113340450,11.386824,-0.842759,3.3997664
1711113340460,10.7116585,-0.41180268,3.265691
1711113340471,10.242394,-0.2825158,3.2225955
1711113340480,10.065224,-0.08140286,2.3319526
1711113340490,9.734824,0.1436521,1.9153614
1711113340501,9.409213,0.2633622,1.7860745
1711113340510,9.141062,0.2825158,1.7621324
1711113340520,9.011775,0.36870706,1.9249382
1711113340531,8.576031,0.4261679,2.1308396
1711113340540,8.451532,0.34955344,2.231396
1711113340550,8.365341,0.25378537,1.8770541
1711113340561,8.394072,0.33997664,1.70946
1711113340570,8.360553,0.17717093,1.6567876
1711113340580,8.130709,0.37349546,1.6232687
1711113340591,8.034941,0.51235914,1.7717092
1711113340600,7.953538,0.5602432,1.6903064
1711113340610,7.8912888,0.79008657,1.4556746
1711113340621,7.762002,0.7565677,1.484405
1711113340630,7.651869,0.842759,1.3359646
1711113340640,7.455544,0.8523358,1.067814
1711113340651,7.321469,0.89064306,0.9864111
1711113340660,7.28795,0.8762778,0.80445176
1711113340670,7.3549876,0.80445176,0.6464345
1711113340681,7.240066,0.770933,0.30166942
1711113340690,7.359776,0.7326257,0.16280572
1711113340700,7.374141,0.61770403,0.019153614
1711113340711,7.560889,0.6799533,0.047884032
1711113340720,7.795521,0.320823,0.12449849
1711113340730,8.212111,-0.009576807,0.19153613
1711113340741,8.6095495,-0.2825158,0.62728083
1711113340750,8.978256,-0.6943185,0.62728083
1711113340760,9.294291,-0.6943185,0.94810385
1711113340771,9.481039,-1.0342951,1.9393034
1711113340780,9.854534,-1.4173675,2.336741
1711113340790,10.362105,-1.5993267,1.685518
1711113340801,11.051635,-1.6950948,0.5363012
1711113340810,11.45865,-1.1300632,-0.48841715
1711113340820,11.717223,-0.7182605,-1.2545617
1711113340831,12.004527,-0.2633622,-1.4748282
1711113340840,12.167333,0.21547815,-1.283292
1711113340850,13.833697,0.7134721,-1.340753
1711113340861,15.701175,-0.1436521,-0.272939
1711113340870,15.270219,-1.8100165,0.023942016
1711113340880,14.590265,-3.4524388,0.25378537
1711113340891,14.235924,-3.86903,2.0685902
1711113340900,13.129802,-3.1747115,2.6144683
1711113340910,12.129025,-1.8914193,3.2848446
1711113340921,10.874464,-0.9720459,5.2385135
1711113340930,9.931149,-0.11971009,5.57849
1711113340940,9.662998,0.24420857,3.916914
1711113340951,8.90643,0.29209262,2.9400797
1711113340960,8.236053,0.1436521,3.9504328
1711113340970,7.896077,-0.58418524,5.947197
1711113340981,8.595184,-0.15322891,4.88896
1711113340990,9.332599,0.79487497,2.7341783
1711113341000,10.611102,0.7661445,2.327164
1711113341011,11.391612,1.1300632,3.1986535
1711113341020,11.358093,0.61770403,3.1890767
1711113341030,11.09473,0.82360536,3.4284968
1711113341041,10.55843,0.4213795,3.4284968
1711113341050,10.381259,0.23463176,3.4284968
1711113341060,10.113108,0.7613561,2.8682537
1711113341071,9.950302,0.5793968,2.4468741
1711113341080,9.576807,0.2633622,2.2744915
1711113341090,9.016563,-0.36870706,2.1452048
1711113341101,8.513782,-1.0726024,2.1739352
1711113341110,8.159439,-1.6759412,2.360683
1711113341120,7.85777,-1.934515,2.3942018
1711113341131,7.5848308,-2.006341,2.3894134
1711113341140,7.503428,-2.2122424,2.3942018
1711113341150,7.5225816,-1.9488802,2.183512
1711113341161,7.843405,-1.8914193,1.8195933
1711113341170,8.2169,-1.5227122,1.1300632
1711113341180,8.197746,-1.1013328,0.9816227
1711113341191,8.293514,-0.7374141,0.9816227
1711113341200,8.279149,-0.58418524,0.9672575
1711113341210,8.169016,-0.4357447,0.8475474
1711113341221,7.795521,-0.4405331,0.8619126
1711113341230,7.6231384,-0.46447513,0.6512229
1711113341240,7.445967,-0.5363012,0.45968673
1711113341250,7.4124484,-0.7134721,0.12449849
1711113341260,7.4028716,-0.78529817,-0.31124622
1711113341270,7.6470804,-0.7422025,-0.05267244
1711113341281,7.8146744,-0.770933,-0.01436521
1711113341290,7.920019,-0.80924016,0.22505496
1711113341300,7.953538,-0.6943185,0.49320555
1711113341311,7.9248075,-1.0199299,0.5506664
1711113341320,7.881712,-1.1444284,0.7517793
1711113341330,8.12592,-1.2545617,0.94810385
1711113341340,8.207323,-1.2785037,0.90500826
1711113341350,8.403648,-1.2449849,1.0773908
1711113341360,8.690952,-1.1827357,0.56982
1711113341370,9.524135,-1.1252748,-0.047884032
1711113341379,10.448297,-0.78529817,-0.4213795
1711113341389,11.410766,-0.38307226,-0.8523358
1711113341400,12.042834,-0.076614454,-0.49799395
1711113341409,12.172121,0.22026655,0.21068975
1711113341419,11.75553,0.18674773,0.6799533
1711113341430,11.257536,-0.22026655,0.45489833
1711113341439,11.386824,-0.9672575,-0.7517793
1711113341449,13.685257,-1.5370775,-1.6950948
1711113341460,16.361975,-0.81881696,-1.5514427
1711113341469,14.207192,-0.33997664,0.04309563
1711113341479,13.761871,1.2354081,5.0757074
1711113341490,14.671668,0.63206923,3.5194764
1711113341499,14.082694,2.4133554,1.0630256
1711113341509,13.900735,0.7038953,1.8866309
1711113341520,12.363658,0.91937345,4.3861775
1711113341529,10.036493,-0.110133275,5.8466406
1711113341539,10.060435,-0.4309563,3.6727054
1711113341549,10.395624,0.7038953,2.1930888
1711113341559,8.078036,0.047884032,4.3287168
1711113341569,8.034941,-0.32561144,4.256891
1711113341579,8.590396,-0.92895025,2.8107927
1711113341589,9.414001,-1.7860745,2.9592333
1711113341599,10.505757,-2.1452048,3.4237084
1711113341609,11.286267,-2.7150247,4.2999864
1711113341619,11.128249,-2.8778305,4.7261543
1711113341629,10.845734,-3.3087866,4.146757
1711113341639,10.520123,-2.5905263,3.5625722
1711113341649,9.983821,-2.1930888,3.0789435
1711113341659,9.763555,-1.532289,3.0693667
1711113341669,9.504981,-0.80445176,2.5187001
1711113341679,9.136273,-0.033518825,1.7525556
1711113341689,8.848969,0.5267244,1.4269443
1711113341699,8.5473,1.0247183,1.3311762
1711113341709,8.202535,1.2162545,1.3838485
1711113341719,7.723695,1.460463,1.4939818
1711113341729,7.6470804,1.436521,1.5562311
1711113341739,7.603985,1.5179238,1.5610195
1711113341749,7.589619,1.412579,1.5131354
1711113341759,7.5561004,1.2306197,1.3982137
1711113341769,7.771579,0.8810662,1.5370775
1711113341779,7.9391727,0.63206923,1.4748282
1711113341789,8.106767,0.521936,1.5801731
1711113341799,8.111555,0.33039984,1.0773908
1711113341809,7.9870567,0.2777274,0.79966336
1711113341819,7.85777,0.19632454,0.6512229
1711113341829,7.5848308,0.32561144,0.4165911
1711113341839,7.489063,0.38307226,0.23463176
1711113341849,7.503428,0.5315128,-0.0047884034
1711113341859,7.5561004,0.7134721,-0.15322891
1711113341869,7.6470804,0.92416185,-0.38307226
1711113341879,7.9391727,1.1492168,-0.5315128
1711113341889,7.848193,1.2449849,-0.5793968
1711113341899,8.0684595,1.2545617,-0.5554548
1711113341909,8.111555,1.1971009,0.4213795
1711113341919,7.9152308,0.8283938,1.7286136
1711113341929,7.800309,0.22984336,2.2888567
1711113341939,8.226477,-0.2825158,1.7046716
1711113341949,8.829816,-0.5650316,0.60812724
1711113341959,9.653421,-0.9720459,0.4261679
1711113341969,10.295067,-1.2306197,0.92416185
1711113341979,10.989386,-1.8483237,1.1252748
1711113341989,11.382035,-2.2984335,0.7661445
1711113341999,11.884817,-2.1068976,-0.19153613
1711113342009,11.784261,-1.4891934,-1.2162545
1711113342019,11.784261,-0.7038953,-1.7429788
1711113342029,12.152967,0.15801731,-1.8722657
1711113342039,13.479356,1.0534488,-1.7908629
1711113342049,14.96376,0.62728083,-0.39264908
1711113342059,15.073894,-0.23463176,-0.2681506
1711113342069,14.523228,-1.8148049,-0.31603462
1711113342079,14.030022,-2.2936451,2.3319526
1711113342089,13.958196,-1.9249382,2.6910827
1711113342099,13.67568,-1.1779473,3.3566709
1711113342109,11.69807,-1.5179238,7.536947
1711113342119,9.452309,-1.6759412,8.350976
1711113342129,8.719683,-1.3551182,4.43885
1711113342139,8.274361,-0.62249243,2.3750482
1711113342149,8.034941,-0.9768343,3.7924154
1711113342159,8.408437,0.0047884034,4.084508
1711113342169,8.892065,0.9911995,3.691859
1711113342179,10.611102,1.3359646,3.3614593
1711113342189,12.258312,1.6041151,3.3135753
1711113342199,12.861651,2.006341,3.1842883
1711113342209,12.334928,1.8483237,3.2321723
1711113342219,11.482592,1.8435353,3.1986535
1711113342229,10.745177,1.4987702,2.834735
1711113342239,10.232818,1.8674773,2.3080103
1711113342249,9.763555,1.2641385,1.9488802
1711113342259,9.394848,0.61291564,1.8052281
1711113342269,9.193734,-0.1340753,1.7238252
1711113342279,8.935161,-1.0199299,2.0494366
1711113342289,8.556877,-1.5993267,2.0733786
1711113342299,8.1402855,-2.1739352,2.0973208
1711113342309,7.61835,-2.4612393,2.0973208
1711113342319,7.4986396,-2.6384103,1.9776106
1711113342329,7.479486,-2.5617957,1.9057846
1711113342339,7.4746976,-2.8060043,2.0590134
1711113342349,7.785944,-2.5091233,1.8531121
1711113342359,7.953538,-2.1883004,1.6280571
1711113342369,8.269572,-1.8722657,1.1540052
1711113342379,8.293514,-1.4796166,0.8475474
1711113342389,8.389283,-1.1444284,0.19153613
1711113342399,8.173804,-0.9768343,0.17717093
1711113342409,7.7093296,-0.89064306,0.24899697
1711113342419,7.374141,-1.1061212,0.4165911
1711113342429,7.1490865,-1.0342951,0.25857377
1711113342439,7.053318,-1.2114661,0.076614454
1711113342449,6.991069,-1.0390835,0.009576807
1711113342459,7.053318,-1.0247183,-0.12449849
1711113342469,6.981492,-1.0151415,0.2633622
1711113342479,7.091625,-0.80924016,0.4357447
1711113342489,7.07726,-0.82360536,0.45968673
1711113342499,6.861782,-0.89543146,0.7134721
1711113342509,6.895301,-0.79966336,0.7182605
1711113342519,6.9479733,-0.91937345,0.2777274
1711113342529,7.642292,-0.7517793,-0.3878607
1711113342538,9.078813,-0.4405331,-0.90979666
1711113342548,10.534488,-0.2777274,-1.115698
1711113342559,12.200851,0.4405331,-1.1587936
1711113342569,13.163321,0.6943185,-1.067814
1711113342579,13.441049,0.9672575,-0.56982
1711113342589,12.861651,0.46447513,-0.5315128
1711113342599,11.947066,-0.3878607,-0.48362875
1711113342609,11.391612,-1.2258313,-0.6943185
1711113342619,11.295844,-2.1260512,-1.4173675
1711113342629,15.1696615,-1.8483237,-1.8531121
1711113342639,15.021221,-1.163582,-1.0582372
1711113342648,12.727576,1.0534488,2.585738
1711113342659,13.158532,1.4556746,6.775591
1711113342669,14.930242,3.4955344,2.111686
1711113342679,13.953407,2.078167,0.34476504
1711113342688,13.091495,1.4317327,2.5617957
1711113342698,11.654974,0.6751649,4.999093
1711113342708,9.514558,0.22026655,5.650316
1711113342718,9.605537,-0.16759412,3.5338416
1711113342728,9.56723,0.6847417,2.5905263
1711113342738,7.359776,-0.21547815,4.285621
1711113342748,7.5848308,-0.7757214,3.8019924
1711113342758,8.604761,-1.6472107,2.8203697
1711113342768,9.940725,-2.1499932,3.040636
1711113342778,11.420342,-3.241749,4.189853
1711113342788,11.880029,-3.9264908,5.4683566
1711113342798,11.971008,-3.9264908,5.1140146
1711113342808,11.683704,-3.5673606,3.7732618
1711113342819,11.008539,-2.3415294,3.3087866
1711113342829,10.529699,-1.6663644,3.4284968
1711113342838,10.376471,-0.62728083,2.9496565
1711113342848,10.184934,0.2825158,1.8866309
1711113342858,10.141838,1.115698,1.5466543
1711113342868,9.648633,1.5801731,1.2114661
1711113342878,9.069236,1.685518,1.2880806
1711113342888,8.738836,1.5275006,1.4700398
1711113342898,8.307879,1.6136919,1.412579
1711113342908,8.207323,1.4748282,1.5945383
1711113342918,8.087613,1.2737153,1.4748282
1711113342928,8.015787,1.0821792,1.5275006
1711113342938,8.145074,0.80445176,1.5897499
1711113342948,8.1881695,0.36870706,1.5275006
1711113342958,8.317456,0.24899697,1.3455414
1711113342968,8.121132,0.17717093,1.163582
1711113342978,8.001422,0.038307227,0.8714894
1711113342988,7.795521,-0.019153614,0.8571242
1711113342998,7.61835,0.08140286,0.36391866
1711113343008,7.16824,0.06703765,-0.05267244
1711113343018,6.9767036,0.12928689,-0.076614454
1711113343028,6.885724,0.33518824,-0.22026655
1711113343038,6.789956,0.50278234,-0.06703765
1711113343048,7.0341644,0.7517793,-0.023942016
1711113343058,7.0341644,0.82360536,0.5793968
1711113343068,7.0006456,1.0821792,0.93373865
1711113343078,7.302315,1.2066777,1.4700398
1711113343088,7.422025,1.0151415,1.3263878
1711113343098,7.9870567,0.93373865,0.63206923
1711113343108,8.413225,0.6368576,0.05267244
1711113343118,8.7532015,0.15801731,0.05267244
1711113343128,9.227253,-0.31603462,1.0247183
1711113343138,9.423578,-0.91458505,1.757344
1711113343148,10.127473,-1.7238252,1.5370775
1711113343158,10.907983,-2.1452048,0.4309563
1711113343168,11.319786,-2.1883004,-0.641646
1711113343178,11.477803,-1.9153614,-0.90500826
1711113343188,11.238382,-1.2401965,-0.9672575
1711113343198,11.429919,-0.521936,-0.866701
1711113343208,12.014104,0.30166942,-0.91937345
1711113343218,13.982138,0.7757214,-0.46926352
1711113343228,14.839262,-0.17238252,-0.5506664
1711113343238,16.07467,-0.80445176,-1.8483237
1711113343248,15.303738,-2.3319526,0.29209262
1711113343258,14.700398,-2.4899697,2.9831753
1711113343268,13.9198885,-1.6184803,3.4524388
1711113343278,13.814544,-1.5705963,4.43885
1711113343288,12.756307,-1.4748282,4.76925
1711113343298,10.745177,-1.2641385,5.0038815
1711113343308,9.255983,-1.3263878,4.2999864
1711113343318,8.7292595,-0.9720459,3.9600096
1711113343328,8.432379,-1.0151415,4.4244847
1711113343338,7.3071036,0.14844051,4.88896
1711113343348,7.9583263,0.5746084,4.0174704
1711113343358,9.576807,1.1875241,2.4947581
1711113343368,10.888829,1.7286136,2.480393
1711113343378,11.568783,1.6807296,3.3183637
1711113343388,11.506534,1.7286136,3.5529952
1711113343398,11.314998,1.8291701,2.930503
1711113343408,10.79785,1.3982137,2.4516625
1711113343418,10.323798,1.0726024,2.2744915
1711113343428,9.849746,1.1109096,2.2218192
1711113343438,9.337387,0.39743748,1.5610195
1711113343448,8.954314,-0.29209262,1.3311762
1711113343458,8.7532015,-1.163582,1.541866
1711113343468,8.394072,-1.9057846,1.8914193
1711113343478,7.9631147,-2.3702598,1.9249382
1711113343488,7.747637,-2.6623523,1.7717092
1711113343498,7.747637,-2.566584,1.6376339
1711113343508,7.785944,-2.681506,1.541866
1711113343518,7.9726915,-2.3463178,1.2497733
1711113343528,8.374918,-2.1068976,1.2354081
1711113343538,8.676587,-1.6089035,1.0773908
1711113343548,8.834604,-1.0726024,0.79966336
1711113343558,8.858546,-0.7038953,0.5363012
1711113343568,8.748413,-0.5267244,0.45489833
1711113343578,8.480263,-0.46447513,0.47405192
1711113343588,7.9966335,-0.59376204,0.4213795
1711113343598,7.723695,-0.60812724,0.5650316
1711113343608,7.5465236,-0.8379706,0.32561144
1711113343618,7.2687964,-1.1300632,0.33997664
1711113343628,7.3071036,-1.3694834,0.11971009
1711113343638,7.2592196,-1.3359646,0.16759412
1711113343648,7.297527,-1.4891934,0.3878607
1711113343658,7.2544312,-1.4796166,0.45010993
1711113343668,7.043741,-1.2401965,0.6464345
