timestamp,x,y,z
1711113312881,47.603054,9.106871,-1.961832
1711113312891,52.229008,7.7557254,-3.1068702
1711113312901,52.47328,6.412214,-6.6412215
1711113312911,55.93893,4.366412,-9.984733
1711113312921,60.114502,3.6717558,-11.977099
1711113312931,61.045803,4.259542,-12.633588
1711113312941,59.564884,3.59542,-13.893129
1711113312951,56.114502,2.9541984,-16.595419
1711113312961,54.34351,1.6335878,-20.068703
1711113312971,50.809162,5.183206,-20.335878
1711113312981,50.20611,7.3206105,-19.587786
1711113312991,42.47328,4.9694657,-14.519084
1711113313001,35.48855,-2.8473282,-7.1679387
1711113313011,26.908398,-10.877863,-1.778626
1711113313021,23.25191,-17.160305,1.908397
1711113313031,22.480917,-16.740458,3.5419848
1711113313041,23.328245,-12.61832,3.4885497
1711113313051,23.900763,2.4961832,5.8625956
1711113313061,12.59542,23.412214,14.206107
1711113313071,-15.251908,-2.4198472,11.473283
1711113313081,-40.267174,-49.007633,3.534351
1711113313091,-23.12977,-68.70992,2.206107
1711113313101,-10.015267,-42.885498,27.38168
1711113313111,-30.389313,-23.832062,36.32061
1711113313121,-26.259542,-16.923664,44.38168
1711113313131,-29.122137,-29.038168,45.908398
1711113313141,-26.259542,-40.82443,39.839695
1711113313151,-19.984734,-16.557251,32.229008
1711113313161,-20.885496,20.152672,26.473282
1711113313171,-21.450382,29.709923,20.89313
1711113313181,-18.259542,31.595419,17.099237
1711113313191,-19.816793,36.954197,11.549619
1711113313201,-14.587787,39.335876,10.9007635
1711113313211,-11.435115,32.74046,9.229008
1711113313221,-11.526717,11.954199,4.3587785
1711113313231,-9.496183,-7.923664,-0.2519084
1711113313241,-3.7709923,-12.0992365,-2.0992367
1711113313251,0.122137405,-10.068703,-6.7099237
1711113313261,0.053435113,-7.8625956,-11.320611
1711113313271,-1.8473282,-4.5725193,-15.954199
1711113313281,-5.7862597,1.2366412,-21.0
1711113313291,-11.534351,9.541985,-26.114504
1711113313301,-17.687023,18.404581,-30.648855
1711113313311,-24.641222,24.580153,-36.40458
1711113313321,-31.290077,29.709923,-41.541985
1711113313331,-37.67939,34.34351,-45.755726
1711113313341,-44.89313,38.366413,-48.9771
1711113313351,-51.091602,41.198475,-51.015266
1711113313361,-57.267174,41.870228,-51.44275
1711113313371,-60.450382,40.23664,-50.79389
1711113313381,-62.78626,35.396946,-48.450382
1711113313391,-61.862595,29.87023,-45.328243
1711113313401,-59.129772,22.557251,-41.9771
1711113313411,-57.870228,17.076336,-38.17557
1711113313421,-56.389313,12.061069,-33.717556
1711113313431,-55.85496,5.9465647,-28.587786
1711113313441,-54.045803,0.84732825,-21.900763
1711113313451,-53.045803,-2.7557251,-14.503817
1711113313461,-51.251907,-3.2671757,-7.3053436
1711113313471,-49.27481,-1.6335878,-1.0687023
1711113313481,-47.450382,1.2366412,4.4503818
1711113313491,-48.15267,5.076336,9.053435
1711113313501,-49.946564,5.4961834,13.351145
1711113313510,-51.015266,0.64122134,16.160305
1711113313520,-50.32061,-7.4885497,17.80916
1711113313531,-46.65649,-14.312977,17.793894
1711113313540,-41.129772,-15.648855,16.473282
1711113313550,-36.27481,-10.534351,14.435115
1711113313561,-32.671757,-5.854962,12.977099
1711113313570,-30.06107,-6.4732823,11.641221
1711113313581,-27.305344,-11.603053,11.091603
1711113313591,-24.091602,-15.007633,11.969465
1711113313600,-20.824427,-14.503817,12.496183
1711113313610,-18.29771,-11.969465,11.465649
1711113313621,-16.664122,-10.984733,10.175572
1711113313630,-15.59542,-13.328244,8.610687
1711113313640,-15.832061,-19.694656,5.9694657
1711113313651,-18.267176,-26.969465,2.5114503
1711113313660,-25.160305,-23.89313,-3.5038168
1711113313671,-25.740458,-14.167939,-11.961832
1711113313681,-13.152672,2.1374047,-15.702291
1711113313690,-8.0,29.641222,-20.61832
1711113313700,2.5419848,30.519083,-28.48855
1711113313711,13.7786255,9.129771,-34.72519
1711113313720,25.145039,-14.80916,-37.93893
1711113313730,34.20611,-19.580153,-40.671757
1711113313741,31.648855,-18.641222,-37.84733
1711113313750,25.633587,-20.564886,-31.19084
1711113313760,20.412214,-30.946566,-23.442749
1711113313771,26.328245,-42.969467,-16.12977
1711113313780,33.21374,-34.312977,-21.900763
1711113313790,27.305344,-8.152672,-16.664122
1711113313801,26.656488,2.0,-6.9923663
1711113313810,31.961832,-6.1374044,-4.8778625
1711113313820,35.83206,-9.526717,-2.0229008
1711113313831,22.114504,-3.946565,-4.038168
1711113313840,13.160305,-0.40458015,-1.8091604
1711113313850,14.2595415,1.7557251,1.129771
1711113313861,15.748092,5.3816795,8.2595415
1711113313870,17.832062,10.19084,14.038168
1711113313880,20.847328,11.725191,18.61832
1711113313891,23.877863,10.549619,23.580153
1711113313900,26.89313,7.8396945,28.900763
1711113313910,30.480917,3.9770992,33.53435
1711113313921,36.0229,0.2977099,37.564884
1711113313930,42.984734,-3.4198472,41.46565
1711113313940,51.549618,-6.70229,44.72519
1711113313951,59.450382,-11.9007635,47.0
1711113313960,64.145035,-18.48855,46.47328
1711113313970,63.14504,-21.76336,42.267174
1711113313981,61.709923,-23.984734,36.045803
1711113313990,64.259544,-24.244274,33.045803
1711113314000,65.48092,-20.687023,31.862595
1711113314011,65.900764,-20.267176,29.877863
1711113314020,65.75572,-18.854961,25.206106
1711113314030,68.0229,-16.91603,20.900763
1711113314041,68.76336,-12.38168,15.511451
1711113314050,69.12214,-8.244275,9.755725
1711113314060,71.28244,-5.4274807,6.145038
1711113314071,71.091606,-3.2748091,3.2519083
1711113314080,69.33588,-4.4503818,-0.06870229
1711113314090,67.8855,-7.4885497,-3.740458
1711113314101,71.27481,-9.801527,-4.816794
1711113314110,72.87786,-10.671756,-5.9083967
1711113314120,75.43511,-12.274809,-6.2366414
1711113314131,74.54962,-12.374045,-5.7480917
1711113314140,67.19847,-12.022901,-5.1297708
1711113314150,59.290077,-12.816793,-5.9465647
1711113314161,55.10687,-11.229008,-4.816794
1711113314170,51.83206,-5.366412,-4.7480917
1711113314180,46.48855,2.0610688,-2.5267177
1711113314191,34.984734,1.9847329,0.47328246
1711113314200,25.603054,-7.816794,2.4198472
1711113314210,16.977098,-17.656488,4.6183205
1711113314221,11.106871,-22.419847,6.7328243
1711113314230,0.77099234,-17.76336,9.61832
1711113314240,14.603053,-0.41221374,10.206107
1711113314251,27.23664,10.19084,9.549619
1711113314260,-4.9465647,-14.290076,19.419847
1711113314270,-8.137404,-62.366413,29.91603
1711113314281,5.3206105,-72.35114,47.030533
1711113314290,3.5877862,-45.74046,62.015266
1711113314300,-0.9312977,-20.954199,60.89313
1711113314311,0.73282444,-21.625954,50.770992
1711113314320,17.389313,-12.435115,41.717556
1711113314330,26.984734,1.3587786,27.496183
1711113314341,45.267174,6.59542,9.832061
1711113314350,64.51145,24.12977,-2.4732823
1711113314360,75.816795,35.961834,-7.0610685
1711113314371,82.496185,34.160305,-5.0458016
1711113314380,88.80153,21.862595,-1.9770992
1711113314390,92.44275,6.6870227,2.687023
1711113314401,93.496185,-4.335878,7.4351144
1711113314410,94.98473,-11.923664,8.557252
1711113314420,96.419846,-14.832061,5.1984735
1711113314431,94.70992,-11.648855,-2.6564887
1711113314440,93.42748,-5.9083967,-8.847328
1711113314450,88.51145,-6.19084,-14.167939
1711113314461,87.98473,-8.541985,-19.206106
1711113314470,84.92367,-4.6412215,-23.595419
1711113314480,78.68702,5.7251906,-28.42748
1711113314491,71.862595,17.671755,-32.717556
1711113314500,64.9542,30.221375,-34.70229
1711113314510,56.64122,41.64122,-33.419846
1711113314521,47.549618,49.52672,-29.946566
1711113314530,39.305344,51.38168,-25.908398
1711113314540,34.435116,45.587788,-19.854961
1711113314550,30.167938,33.15267,-16.534351
1711113314560,27.786259,18.67939,-15.21374
1711113314570,25.610687,8.2595415,-15.511451
1711113314581,25.580153,4.412214,-14.885496
1711113314590,27.877863,5.4961834,-12.473283
1711113314600,30.786259,8.78626,-8.984733
1711113314611,31.961832,11.442748,-4.931298
1711113314620,31.045801,12.244275,-1.129771
1711113314630,28.76336,12.312977,1.9847329
1711113314641,26.557251,10.641221,4.114504
1711113314650,24.25191,8.427481,6.076336
1711113314660,20.931297,6.374046,7.40458
1711113314671,16.259542,2.9007633,8.763359
1711113314680,9.816793,-1.4503816,10.160305
1711113314690,2.5267177,-5.5496182,11.442748
1711113314701,-2.7709923,-7.480916,13.763359
1711113314710,-8.145039,-7.328244,17.213741
1711113314720,-12.603053,-5.9694657,19.70229
1711113314731,-14.305344,-3.0076337,20.610687
1711113314740,-13.068703,0.7633588,20.854961
1711113314750,-11.0992365,2.2366412,20.610687
1711113314760,-8.931297,0.045801528,18.29771
1711113314769,-7.6106873,-5.7175574,13.908397
1711113314779,-6.8778625,-12.526717,8.877863
1711113314790,-5.961832,-17.25191,4.2442746
1711113314800,-5.7709923,-17.25191,-0.6793893
1711113314810,-4.7709923,-15.374045,-4.068702
1711113314820,-5.89313,-0.8549618,-8.038168
1711113314830,1.1984733,18.244274,-14.435115
1711113314840,7.7709923,42.89313,-12.435115
1711113314851,0.8549618,46.007633,-12.816793
1711113314860,24.687023,15.816793,-24.42748
1711113314870,45.458015,15.030535,-41.664124
1711113314881,57.38168,18.244274,-52.625954
1711113314890,86.53435,-11.312977,-49.946564
1711113314900,89.72519,-41.290077,-43.984734
1711113314911,63.946564,-57.190838,-36.419846
1711113314920,53.21374,-66.40458,-28.007633
1711113314930,50.580154,-54.732826,-19.473282
1711113314941,48.53435,-22.76336,-7.183206
1711113314949,39.412212,1.351145,2.6259542
1711113314959,37.40458,15.022901,3.7099237
1711113314970,37.717556,29.0,6.3053436
1711113314979,25.29771,29.786259,11.656488
1711113314989,19.122137,16.541985,15.557252
1711113315000,25.847328,11.0,19.473282
1711113315009,31.778625,11.396947,20.244274
1711113315019,38.67939,10.122137,20.08397
1711113315030,46.045803,9.320611,20.633587
1711113315039,52.16794,8.854961,20.793894
1711113315049,63.732826,5.5648856,22.167938
1711113315060,69.52672,-0.35877863,22.06107
1711113315070,77.778625,-5.816794,24.328245
1711113315080,84.824425,-8.450381,29.519083
1711113315091,93.00764,-10.564885,37.17557
1711113315099,98.496185,-11.564885,43.55725
1711113315109,102.53435,-12.251908,46.030533
1711113315120,99.35114,-13.312977,45.160305
1711113315129,99.96183,-15.366412,46.0
1711113315139,99.69466,-17.900763,47.030533
1711113315151,99.458015,-19.694656,46.305344
1711113315159,98.29008,-18.931297,44.351147
1711113315169,96.53435,-18.030535,40.305344
1711113315180,94.0229,-17.145039,34.25954
1711113315189,92.33588,-17.671755,26.992367
1711113315199,93.854965,-18.25191,20.206106
1711113315210,94.29771,-16.725191,14.022901
1711113315219,96.12214,-15.625955,9.519084
1711113315229,97.45038,-15.969465,6.3053436
1711113315240,97.0458,-16.183207,3.2671757
1711113315249,95.39695,-14.687023,0.83206105
1711113315259,91.64886,-11.870229,-3.0
1711113315270,90.061066,-9.9007635,-6.1374044
1711113315279,87.83206,-7.8244276,-7.068702
1711113315289,81.59542,-4.9847326,-7.587786
1711113315300,74.71756,-2.534351,-7.8625956
1711113315309,71.900764,-1.870229,-7.7099237
1711113315319,70.48855,2.2671757,-12.015267
1711113315330,73.53435,13.893129,-13.854961
1711113315339,76.80916,26.61832,-16.12977
1711113315349,76.0,28.564886,-16.832062
1711113315360,71.419846,19.87023,-12.122137
1711113315369,62.335876,-0.16793893,-5.519084
1711113315379,51.55725,-24.87023,-0.22900763
1711113315390,43.541985,-40.67939,6.1679387
1711113315399,40.10687,-32.366413,17.389313
1711113315409,34.770992,-6.931298,29.290077
1711113315420,23.946566,-28.015266,32.694656
1711113315429,-29.76336,-74.30534,27.290077
1711113315439,-15.0992365,-79.1145,34.85496
1711113315449,-23.099237,-40.610687,48.587788
1711113315459,-20.183207,-12.030535,52.862595
1711113315469,-15.488549,-18.717558,46.76336
1711113315480,-3.167939,-13.7404585,38.23664
1711113315489,0.099236645,-1.0992366,23.633587
1711113315499,19.992367,-3.389313,6.0076337
1711113315510,37.52672,17.29771,-4.8244276
1711113315519,43.801525,35.862595,-7.3969464
1711113315529,48.396946,37.0,-4.19084
1711113315539,54.17557,24.374046,2.3053436
1711113315549,57.648853,8.603053,7.1297708
1711113315559,58.14504,-1.5038168,10.885496
1711113315569,59.10687,-9.923664,11.007633
1711113315579,58.25954,-15.488549,5.816794
1711113315589,56.709923,-17.687023,-1.1374046
1711113315599,55.78626,-17.732824,-6.1755724
1711113315609,56.183205,-17.992367,-11.305344
1711113315619,54.244274,-16.801527,-17.946566
1711113315629,52.480915,-11.7786255,-25.725191
1711113315639,50.29771,-2.40458,-33.908398
1711113315649,49.21374,9.687023,-42.08397
1711113315659,47.549618,22.442749,-47.870228
1711113315669,43.068703,33.21374,-50.541985
1711113315679,38.38168,41.190838,-48.282444
1711113315689,34.480915,43.717556,-42.366413
1711113315699,31.778625,42.007633,-36.328243
1711113315709,27.89313,36.709923,-32.045803
1711113315719,24.557251,26.0,-28.213741
1711113315729,21.312977,12.992367,-26.541985
1711113315739,17.274809,1.9160305,-25.839695
1711113315749,15.488549,-5.8320613,-24.06107
1711113315759,15.610687,-9.793893,-20.473282
1711113315769,17.198473,-8.984733,-14.862596
1711113315779,18.137405,-5.335878,-9.106871
1711113315789,17.25191,-1.3129771,-4.4885497
1711113315799,16.030535,1.0763359,-1.3969465
1711113315809,14.160305,3.7480917,0.55725193
1711113315819,10.480916,7.7175574,1.8549619
1711113315829,4.3587785,10.076336,3.312977
1711113315839,-3.5038168,9.442748,4.5801525
1711113315849,-11.160305,5.3053436,5.9389315
1711113315859,-16.61832,-4.7557254,7.0458016
1711113315869,-18.534351,-14.908397,6.557252
1711113315879,-18.343512,-18.541985,5.335878
1711113315889,-19.740458,-13.435115,4.5725193
1711113315899,-23.244274,-4.854962,3.053435
1711113315909,-25.10687,-0.5114504,-0.60305345
1711113315919,-25.656488,-3.572519,-4.2290077
1711113315929,-24.366413,-6.8015265,-8.801527
1711113315939,-22.412214,-10.122137,-13.442748
1711113315949,-19.725191,-13.435115,-16.458015
1711113315959,-16.954199,-17.442749,-17.961832
1711113315969,-19.984734,-13.770992,-21.25191
1711113315979,-25.442749,6.442748,-28.93893
1711113315989,-12.0992365,9.832061,-32.732826
1711113315999,-0.90839696,16.06107,-34.38168
1711113316009,25.801527,9.832061,-40.38168
1711113316019,47.34351,4.671756,-43.46565
1711113316029,54.335876,8.412213,-44.954197
1711113316039,50.870228,-8.282443,-43.65649
1711113316049,42.15267,-40.969467,-37.137405
1711113316059,33.44275,-60.29771,-24.366413
1711113316069,9.412213,-46.190838,-21.374046
1711113316079,0.77099234,-15.2213745,-27.152672
1711113316089,-7.854962,-1.648855,-20.312977
1711113316099,-0.78625953,-5.2442746,-13.885496
1711113316108,7.885496,-3.1603053,-12.0
1711113316119,1.3816794,9.480916,-11.5801525
1711113316128,-1.1374046,10.961832,-4.0076337
1711113316139,0.26717559,5.8625956,2.1374047
1711113316149,0.8244275,9.549619,-1.3282443
1711113316159,-0.3053435,12.59542,-0.030534351
1711113316169,0.24427481,12.763359,10.343512
1711113316179,1.0458015,10.297709,18.977098
1711113316189,1.5954199,8.320611,26.160305
1711113316199,-0.129771,7.778626,30.458015
1711113316209,-1.1908396,5.923664,32.580154
1711113316219,1.0687023,0.519084,34.49618
1711113316229,6.1984735,-5.183206,36.625954
1711113316239,11.152672,-7.8778625,37.992367
1711113316248,17.549618,-8.335877,39.244274
1711113316258,22.404581,-9.633588,36.72519
1711113316268,25.259542,-13.038168,32.74046
1711113316278,27.847328,-12.816793,29.549618
1711113316288,30.08397,-10.59542,28.76336
1711113316298,33.099236,-9.839695,28.244274
1711113316308,34.664124,-9.145039,27.633587
1711113316318,34.992367,-6.0534353,27.122137
1711113316328,36.32061,-2.4885497,25.25191
1711113316338,37.46565,-1.0305344,22.145039
1711113316348,39.35878,-0.7251908,18.10687
1711113316358,41.64122,1.4351145,12.748092
1711113316368,42.900764,2.687023,7.3893127
1711113316378,45.114502,1.1068702,2.038168
1711113316388,48.748093,-3.1374047,-2.6564887
1711113316399,52.190838,-8.2595415,-6.6793895
1711113316408,54.38168,-14.145039,-10.389313
1711113316418,57.160305,-21.29771,-12.9007635
1711113316428,58.93893,-28.267176,-13.198473
1711113316438,57.0,-30.435114,-11.145039
1711113316448,48.47328,-30.038168,-9.992367
1711113316458,42.351147,-30.80916,-8.954199
1711113316468,30.778625,-24.755726,-13.137404
1711113316478,21.145039,-11.290076,-18.946566
1711113316488,21.610687,0.6183206,-20.664122
1711113316498,17.32061,11.511451,-17.351145
1711113316508,11.954199,13.442748,-12.160305
1711113316518,3.038168,4.625954,-7.2519083
1711113316528,-5.0839696,-5.1984735,-1.9694656
1711113316538,-9.648855,-12.351145,1.6030535
1711113316548,-6.7938933,-0.06870229,10.709924
1711113316558,-10.083969,20.694656,22.076336
1711113316568,-24.992367,8.770992,24.007633
1711113316578,-64.183205,-37.64122,18.992367
1711113316588,-29.06107,-59.587788,31.312977
1711113316598,-33.801525,-47.862595,52.34351
1711113316608,-50.40458,-35.08397,59.70229
1711113316618,-38.419846,-39.755726,60.305344
1711113316628,-27.755726,-39.923664,53.732826
1711113316638,-24.633587,-11.870229,46.732826
1711113316648,-26.267176,-3.3053436,31.717558
1711113316658,-7.816794,-2.427481,23.61832
1711113316668,-2.7862597,10.374045,18.603054
1711113316678,-4.3129773,30.030535,14.335877
1711113316688,-2.6412213,42.160305,10.763359
1711113316698,4.6488547,41.29771,12.59542
1711113316708,12.2213745,30.29771,15.427481
1711113316718,18.12977,10.40458,13.610687
1711113316728,16.954199,-6.6488547,5.8625956
1711113316738,21.42748,-12.572519,0.6335878
1711113316748,25.885496,-12.366412,-2.8091602
1711113316758,26.793894,-13.526717,-9.557252
1711113316768,25.89313,-13.076336,-17.045801
1711113316778,22.32061,-8.908397,-23.641222
1711113316788,16.801527,-2.0229008,-29.38168
1711113316798,10.488549,6.5114503,-34.541985
1711113316808,4.778626,14.496183,-38.85496
1711113316818,-0.79389316,21.229008,-43.282444
1711113316828,-5.9389315,26.557251,-45.519085
1711113316838,-11.564885,29.847328,-47.755726
1711113316848,-16.587786,29.954199,-47.885498
1711113316858,-20.267176,27.25191,-46.76336
1711113316868,-24.961832,20.641222,-46.091602
1711113316878,-28.221375,11.816793,-45.045803
1711113316888,-31.526718,2.076336,-43.23664
1711113316898,-34.076336,-5.4580154,-41.519085
1711113316908,-36.099236,-9.152672,-38.251907
1711113316918,-36.34351,-9.725191,-33.84733
1711113316928,-34.755726,-9.396947,-28.06107
1711113316938,-33.06107,-8.480916,-20.923664
